"","ISO3","year","value"
"3279","FRA",2015,76694.8541415417
"3280","FRA",2016,76669.1736686324
"3281","FRA",2017,76428.9057594397
"3282","FRA",2018,76372.4520563624
"3283","FRA",2019,74088.1646891045
"3284","FRA",2020,71716.834017617
"3285","FRA",2021,71170.1350309333
"3286","FRA",2022,70018.7909117615
"3287","FRO",1970,37.6066260436619
"3288","FRO",1971,36.9092996252215
"3289","FRO",1972,37.5060582138824
"3290","FRO",1973,37.4887930196202
"3291","FRO",1974,37.5104334085643
"3292","FRO",1975,37.4112472797359
"3293","FRO",1976,38.4060823012704
"3294","FRO",1977,38.5441220432296
"3295","FRO",1978,38.251136999893
"3296","FRO",1979,37.8082523580797
"3297","FRO",1980,37.9493765627553
"3298","FRO",1981,37.877343852213
"3299","FRO",1982,37.8124752124437
"3300","FRO",1983,38.1231319890344
"3301","FRO",1984,38.2150078426892
"3302","FRO",1985,38.0750854536468
"3303","FRO",1986,38.1210898905573
"3304","FRO",1987,38.5783109881523
"3305","FRO",1988,38.7692181285253
"3306","FRO",1989,38.8740597174807
"3307","FRO",1990,39.0836931971
"3308","FRO",1991,38.9799576345447
"3309","FRO",1992,38.9003819548202
"3310","FRO",1993,39.0215130142586
"3311","FRO",1994,39.144562663366
"3312","FRO",1995,39.0249703103091
"3313","FRO",1996,38.9741459158648
"3314","FRO",1997,39.0753258818537
"3315","FRO",1998,38.9613139258901
"3316","FRO",1999,39.0965756903699
"3317","FRO",2000,39.3199580370113
"3318","FRO",2001,39.4763372280316
"3319","FRO",2002,39.5616071753346
"3320","FRO",2003,39.5864013070141
"3321","FRO",2004,39.5315864942056
"3322","FRO",2005,39.2666398452018
"3323","FRO",2006,39.1643664338308
"3324","FRO",2007,39.210307782924
"3325","FRO",2008,38.997488536195
"3326","FRO",2009,39.1677701444577
"3327","FRO",2010,39.1060938618301
"3328","FRO",2011,39.3215998877092
"3329","FRO",2012,39.5055452816527
"3330","FRO",2013,39.60119149551
"3331","FRO",2014,40.0547741876256
"3332","FRO",2015,40.1947295596966
"3333","FRO",2016,40.3866358510869
"3334","FRO",2017,39.9248258000886
"3335","FRO",2018,40.0240888582174
"3336","FRO",2019,40.0829321103213
"3337","FRO",2020,40.1487006300405
"3338","FRO",2021,40.1458075118329
"3339","FRO",2022,40.1472125102832
"3340","FSM",1970,2.35312960479909
"3341","FSM",1971,2.38013984614356
"3342","FSM",1972,2.38844321908783
"3343","FSM",1973,2.3891037856499
"3344","FSM",1974,2.3965022953762
"3345","FSM",1975,2.42295208239378
"3346","FSM",1976,2.47073940002403
"3347","FSM",1977,2.53747442309766
"3348","FSM",1978,2.61894120585238
"3349","FSM",1979,2.70905375828046
"3350","FSM",1980,2.80225130395224
"3351","FSM",1981,2.89810906776552
"3352","FSM",1982,2.9972865918772
"3353","FSM",1983,3.09746189180652
"3354","FSM",1984,3.19564171234056
"3355","FSM",1985,3.28916220606288
"3356","FSM",1986,3.37564500352016
"3357","FSM",1987,3.45474678014984
"3358","FSM",1988,3.53107655594204
"3359","FSM",1989,3.61031104636328
"3360","FSM",1990,3.69571875620948
"3361","FSM",1991,3.89491486410396
"3362","FSM",1992,3.99459922986722
"3363","FSM",1993,4.09109291659362
"3364","FSM",1994,4.1726431485449
"3365","FSM",1995,30.3650290458812
"3366","FSM",1996,30.3867394827791
"3367","FSM",1997,30.3881859634528
"3368","FSM",1998,30.3570558561098
"3369","FSM",1999,30.332857669625
"3370","FSM",2000,30.3082259972456
"3371","FSM",2001,30.3241499835621
"3372","FSM",2002,30.3243197361769
"3373","FSM",2003,30.3644610401179
"3374","FSM",2004,30.3465934692874
"3375","FSM",2005,30.3589250393578
"3376","FSM",2006,30.3290245600857
"3377","FSM",2007,30.5943407171908
"3378","FSM",2008,30.5866828959171
"3379","FSM",2009,32.1219002179465
"3380","FSM",2010,32.0981546329473
"3381","FSM",2011,33.8570499185419
"3382","FSM",2012,33.8570675363221
"3383","FSM",2013,34.7947801654887
"3384","FSM",2014,34.8960336275946
"3385","FSM",2015,35.4743244760013
"3386","FSM",2016,36.0803855868698
"3387","FSM",2017,35.8583151139581
"3388","FSM",2018,36.4938525681528
"3389","FSM",2019,37.321871619621
"3390","FSM",2020,37.9876109916015
"3391","FSM",2021,38.496945905609
"3392","FSM",2022,39.0164473258426
"3393","GAB",1970,5750.64022551647
"3394","GAB",1971,5756.22409158611
"3395","GAB",1972,6205.95550877005
"3396","GAB",1973,7514.16872541838
"3397","GAB",1974,9918.95093470584
"3398","GAB",1975,10784.2590908796
"3399","GAB",1976,10789.4589847805
"3400","GAB",1977,10642.444489065
"3401","GAB",1978,10004.8252279462
"3402","GAB",1979,9268.17312344333
"3403","GAB",1980,8492.63559327149
"3404","GAB",1981,7406.23813557242
"3405","GAB",1982,7657.69079257714
"3406","GAB",1983,7706.16443317046
"3407","GAB",1984,7752.64942742236
"3408","GAB",1985,8418.08229751162
"3409","GAB",1986,8161.41236437569
"3410","GAB",1987,7660.04658516374
"3411","GAB",1988,7872.78657741432
"3412","GAB",1989,10150.1810343984
"3413","GAB",1990,13057.0677972782
"3414","GAB",1991,13468.1864079718
"3415","GAB",1992,14513.5624954329
"3416","GAB",1993,14589.3827526527
"3417","GAB",1994,14740.9674774103
"3418","GAB",1995,16479.7920443684
"3419","GAB",1996,18427.7407488757
"3420","GAB",1997,17019.601246591
"3421","GAB",1998,19826.3870838589
"3422","GAB",1999,18757.3112441446
"3423","GAB",2000,19072.2191511678
"3424","GAB",2001,19563.413125651
"3425","GAB",2002,18930.0433923386
"3426","GAB",2003,20935.5600892976
"3427","GAB",2004,19426.1716515416
"3428","GAB",2005,18042.2237354979
"3429","GAB",2006,15259.8175372434
"3430","GAB",2007,12868.5170808422
"3431","GAB",2008,13913.9227989512
"3432","GAB",2009,13424.8959252978
"3433","GAB",2010,13454.0158318416
"3434","GAB",2011,13380.7230500273
"3435","GAB",2012,13253.2832346027
"3436","GAB",2013,12757.025757246
"3437","GAB",2014,12791.7058147491
"3438","GAB",2015,13385.6787619866
"3439","GAB",2016,13253.4397253043
"3440","GAB",2017,12320.4459598933
"3441","GAB",2018,11257.8511436077
"3442","GAB",2019,12731.5274029948
"3443","GAB",2020,12231.0960714944
"3444","GAB",2021,11282.0538743889
"3445","GAB",2022,10892.5069382472
"3446","GBR",1970,153622.440724851
"3447","GBR",1971,152968.303759801
"3448","GBR",1972,142769.212936071
"3449","GBR",1973,148941.27014124
"3450","GBR",1974,141532.60967322
"3451","GBR",1975,145702.028872235
"3452","GBR",1976,143299.278149104
"3453","GBR",1977,139993.050131674
"3454","GBR",1978,139314.580947688
"3455","GBR",1979,141840.308339644
"3456","GBR",1980,141987.996985821
"3457","GBR",1981,141225.403739682
"3458","GBR",1982,140301.521508852
"3459","GBR",1983,139251.132081854
"3460","GBR",1984,112873.44058816
"3461","GBR",1985,128578.715547487
"3462","GBR",1986,136981.549084255
"3463","GBR",1987,133985.103538994
"3464","GBR",1988,132342.848322038
"3465","GBR",1989,129192.538857983
"3466","GBR",1990,134064.599101886
"3467","GBR",1991,136899.36404874
"3468","GBR",1992,132421.060212221
"3469","GBR",1993,128975.37127102
"3470","GBR",1994,124049.329768723
"3471","GBR",1995,127759.613417987
"3472","GBR",1996,127428.247960436
"3473","GBR",1997,126063.791008313
"3474","GBR",1998,118821.900123434
"3475","GBR",1999,112219.324559795
"3476","GBR",2000,107090.339862573
"3477","GBR",2001,103962.784401618
"3478","GBR",2002,99457.9444401941
"3479","GBR",2003,95215.3270223387
"3480","GBR",2004,90563.4972207909
"3481","GBR",2005,83657.6081062269
"3482","GBR",2006,77946.5697936483
"3483","GBR",2007,73073.7431587619
"3484","GBR",2008,68179.3813502088
"3485","GBR",2009,64503.5751816314
"3486","GBR",2010,59910.6841854399
"3487","GBR",2011,56906.3212897738
"3488","GBR",2012,55368.6077416616
"3489","GBR",2013,53181.9589881836
"3490","GBR",2014,52384.5379588182
"3491","GBR",2015,52284.8710945559
"3492","GBR",2016,52125.7322060962
"3493","GBR",2017,52840.2634980836
"3494","GBR",2018,52664.139573115
"3495","GBR",2019,51788.1970704766
"3496","GBR",2020,50675.3825457496
"3497","GBR",2021,50027.0361968393
"3498","GBR",2022,49549.7867380436
"3499","GEO",1970,4306.63304594659
"3500","GEO",1971,4570.31635001953
"3501","GEO",1972,4674.55362686347
"3502","GEO",1973,4738.07892065156
"3503","GEO",1974,4837.53690222833
"3504","GEO",1975,4937.73531465972
"3505","GEO",1976,4948.5287099776
"3506","GEO",1977,4974.16927974536
"3507","GEO",1978,5057.58885297586
"3508","GEO",1979,5126.82212192743
"3509","GEO",1980,5168.61190041447
"3510","GEO",1981,5199.11165095082
"3511","GEO",1982,5251.19541013984
"3512","GEO",1983,5311.45996334383
"3513","GEO",1984,5407.02311715474
"3514","GEO",1985,5474.82160883612
"3515","GEO",1986,5515.11207963312
"3516","GEO",1987,5586.94623168805
"3517","GEO",1988,5633.7943513647
"3518","GEO",1989,5673.61519608981
"3519","GEO",1990,5734.60067837747
"3520","GEO",1991,5464.12172635733
"3521","GEO",1992,5047.05021781764
"3522","GEO",1993,4688.16359748065
"3523","GEO",1994,4274.80321983577
"3524","GEO",1995,4344.36501202298
"3525","GEO",1996,4566.72645582506
"3526","GEO",1997,4559.18923383007
"3527","GEO",1998,4610.05367019665
"3528","GEO",1999,4703.03588200431
"3529","GEO",2000,4813.18286349019
"3530","GEO",2001,4781.21064070095
"3531","GEO",2002,4826.87942582093
"3532","GEO",2003,4901.09187875941
"3533","GEO",2004,4769.1970543529
"3534","GEO",2005,4677.15831577924
"3535","GEO",2006,4534.26660209635
"3536","GEO",2007,4414.93121104909
"3537","GEO",2008,4086.02868333891
"3538","GEO",2009,4046.11378731316
"3539","GEO",2010,4095.06249246996
"3540","GEO",2011,4102.70253351519
"3541","GEO",2012,4404.21510221318
"3542","GEO",2013,4565.69797410464
"3543","GEO",2014,4618.02416525796
"3544","GEO",2015,4145.53329932897
"3545","GEO",2016,4172.47749314887
"3546","GEO",2017,4112.9138262615
"3547","GEO",2018,3997.26832328503
"3548","GEO",2019,3922.4696343086
"3549","GEO",2020,3916.83028327717
"3550","GEO",2021,3883.94433690012
"3551","GEO",2022,3858.2983948851
"3552","GHA",1970,3851.38360024831
"3553","GHA",1971,3915.37004975268
"3554","GHA",1972,4108.50736373786
"3555","GHA",1973,4112.96932220517
"3556","GHA",1974,4430.09798038342
"3557","GHA",1975,4477.29928909081
"3558","GHA",1976,4491.87657370998
"3559","GHA",1977,4781.00877064583
"3560","GHA",1978,4795.35727882001
"3561","GHA",1979,4897.74072623493
"3562","GHA",1980,4823.7442622274
"3563","GHA",1981,5016.01059217201
"3564","GHA",1982,4882.14291440422
"3565","GHA",1983,4901.82495476015
"3566","GHA",1984,5249.19298748259
"3567","GHA",1985,5433.31077529011
"3568","GHA",1986,5576.06440849969
"3569","GHA",1987,5779.38904813786
"3570","GHA",1988,5818.79798034452
"3571","GHA",1989,6118.45268513427
"3572","GHA",1990,6036.15003186232
"3573","GHA",1991,6529.4911941197
"3574","GHA",1992,6574.06861844907
"3575","GHA",1993,6751.05267171204
"3576","GHA",1994,6959.01655122635
"3577","GHA",1995,7164.97872439485
"3578","GHA",1996,7432.35969649167
"3579","GHA",1997,7670.25383378158
"3580","GHA",1998,7907.15484211941
"3581","GHA",1999,8017.11030311182
"3582","GHA",2000,8196.17360748845
"3583","GHA",2001,8380.66163440214
"3584","GHA",2002,8524.98010841059
"3585","GHA",2003,8668.86655582996
"3586","GHA",2004,8987.08496368587
"3587","GHA",2005,9074.29029791081
"3588","GHA",2006,9419.11178193405
"3589","GHA",2007,9530.32060484649
"3590","GHA",2008,11423.6382100925
"3591","GHA",2009,11256.0709780041
"3592","GHA",2010,11333.423898658
"3593","GHA",2011,13531.3479592526
"3594","GHA",2012,13906.5192635496
"3595","GHA",2013,15021.6517733869
"3596","GHA",2014,15693.0762399533
"3597","GHA",2015,16213.2856768857
"3598","GHA",2016,16142.0262116437
"3599","GHA",2017,18607.1165641238
"3600","GHA",2018,19137.2551632416
"3601","GHA",2019,21066.0049237215
"3602","GHA",2020,21533.3129746101
"3603","GHA",2021,21414.1703903182
"3604","GHA",2022,22028.6384046983
"3605","GIB",1970,10.3548139497394
"3606","GIB",1971,11.3985232271718
"3607","GIB",1972,11.4066166697162
"3608","GIB",1973,11.4970924084109
"3609","GIB",1974,11.4885425246166
"3610","GIB",1975,11.5714031529147
"3611","GIB",1976,11.5640822108239
"3612","GIB",1977,11.5992859293375
"3613","GIB",1978,11.6266204344848
"3614","GIB",1979,11.7358527860828
"3615","GIB",1980,11.7735216754043
"3616","GIB",1981,11.7705386282597
"3617","GIB",1982,11.7790960882187
"3618","GIB",1983,11.7365525900505
"3619","GIB",1984,11.6872246689125
"3620","GIB",1985,11.6788607266493
"3621","GIB",1986,11.5896144997385
"3622","GIB",1987,11.673128644532
"3623","GIB",1988,11.7538390988268
"3624","GIB",1989,11.6336392126857
"3625","GIB",1990,11.5618570340286
"3626","GIB",1991,11.6172747497675
"3627","GIB",1992,11.8547410292314
"3628","GIB",1993,11.9212337316273
"3629","GIB",1994,12.1134809447195
"3630","GIB",1995,12.1869271940842
"3631","GIB",1996,12.2578046828753
"3632","GIB",1997,12.4195052264426
"3633","GIB",1998,12.5460616968107
"3634","GIB",1999,12.6516831659636
"3635","GIB",2000,12.7671477538134
"3636","GIB",2001,12.8257950465725
"3637","GIB",2002,12.8298376849883
"3638","GIB",2003,12.8494882057806
"3639","GIB",2004,12.9153595628124
"3640","GIB",2005,12.8960650758212
"3641","GIB",2006,13.0190395431287
"3642","GIB",2007,13.1794138456014
"3643","GIB",2008,13.2170508380945
"3644","GIB",2009,13.22702823286
"3645","GIB",2010,13.300656632041
"3646","GIB",2011,13.3692115565421
"3647","GIB",2012,13.4630350637419
"3648","GIB",2013,13.6400061413214
"3649","GIB",2014,13.8042203024819
"3650","GIB",2015,13.9610192085388
"3651","GIB",2016,14.2138873215812
"3652","GIB",2017,14.478553818221
"3653","GIB",2018,14.7341958353172
"3654","GIB",2019,14.9811706860659
"3655","GIB",2020,15.1363497044757
"3656","GIB",2021,15.3340982041866
"3657","GIB",2022,15.5601819126867
"3658","GIN",1970,3942.33977053481
"3659","GIN",1971,3981.25527028285
"3660","GIN",1972,4052.740993818
"3661","GIN",1973,4156.52047902752
"3662","GIN",1974,4240.1053654621
"3663","GIN",1975,4357.97635638302
"3664","GIN",1976,4412.53638416285
"3665","GIN",1977,4469.02302920479
"3666","GIN",1978,4519.05205432259
"3667","GIN",1979,4582.15660780144
"3668","GIN",1980,4635.61425095391
"3669","GIN",1981,4715.83311352842
"3670","GIN",1982,4799.05943011896
"3671","GIN",1983,4893.74815237928
"3672","GIN",1984,4977.76602111807
"3673","GIN",1985,4908.43271559996
"3674","GIN",1986,4615.86170103096
"3675","GIN",1987,4906.11358535335
"3676","GIN",1988,5158.32180208335
"3677","GIN",1989,5390.69801269673
"3678","GIN",1990,5665.52379546782
"3679","GIN",1991,5927.5024529987
"3680","GIN",1992,5946.582905584
"3681","GIN",1993,6229.29401644018
"3682","GIN",1994,6492.80687564881
"3683","GIN",1995,6764.27960595532
"3684","GIN",1996,7226.99502157834
"3685","GIN",1997,7123.10572054005
"3686","GIN",1998,7311.82706675595
"3687","GIN",1999,7887.69402495109
"3688","GIN",2000,8125.83776931728
"3689","GIN",2001,8099.03033394888
"3690","GIN",2002,8406.52879223003
"3691","GIN",2003,8762.01580921469
"3692","GIN",2004,9131.08410300785
"3693","GIN",2005,9524.42705308244
"3694","GIN",2006,9911.54821696427
"3695","GIN",2007,10296.7885186924
"3696","GIN",2008,10736.4072084143
"3697","GIN",2009,11184.4877140858
"3698","GIN",2010,13452.7891572259
"3699","GIN",2011,14163.931272047
"3700","GIN",2012,14798.5397616965
"3701","GIN",2013,15417.4339371497
"3702","GIN",2014,16032.1186837111
"3703","GIN",2015,16645.5151960649
"3704","GIN",2016,17079.8539826892
"3705","GIN",2017,17962.6746570001
"3706","GIN",2018,18665.0247268206
"3707","GIN",2019,18937.2973667504
"3708","GIN",2020,19147.8548717224
"3709","GIN",2021,19736.3659014811
"3710","GIN",2022,20308.7089669581
"3711","GMB",1970,533.352467385977
"3712","GMB",1971,546.516749608742
"3713","GMB",1972,530.308099035156
"3714","GMB",1973,512.83002048251
"3715","GMB",1974,537.192766725713
"3716","GMB",1975,549.466872555621
"3717","GMB",1976,558.335372186649
"3718","GMB",1977,561.114983118567
"3719","GMB",1978,571.632242596279
"3720","GMB",1979,545.591042237216
"3721","GMB",1980,577.420460340837
"3722","GMB",1981,614.841902292881
"3723","GMB",1982,618.255546645986
"3724","GMB",1983,561.952550286804
"3725","GMB",1984,539.841985945371
"3726","GMB",1985,567.117833019037
"3727","GMB",1986,595.34800244052
"3728","GMB",1987,618.194777475014
"3729","GMB",1988,648.078951546937
"3730","GMB",1989,642.570677854927
"3731","GMB",1990,667.35085614212
"3732","GMB",1991,691.514249079652
"3733","GMB",1992,691.93575108365
"3734","GMB",1993,689.123510647505
"3735","GMB",1994,712.515753583411
"3736","GMB",1995,730.614963866315
"3737","GMB",1996,737.767029701129
"3738","GMB",1997,732.790537158347
"3739","GMB",1998,747.625595091341
"3740","GMB",1999,766.893602608789
"3741","GMB",2000,789.32932562491
"3742","GMB",2001,771.768733418799
"3743","GMB",2002,777.510445979427
"3744","GMB",2003,873.334822294472
"3745","GMB",2004,917.494494258713
"3746","GMB",2005,943.741975591252
"3747","GMB",2006,965.837436834687
"3748","GMB",2007,980.716282730442
"3749","GMB",2008,1067.77130540992
"3750","GMB",2009,1238.23598414631
"3751","GMB",2010,1297.14949142684
"3752","GMB",2011,1104.96202529662
"3753","GMB",2012,1162.59957988191
"3754","GMB",2013,1231.53333106718
"3755","GMB",2014,1290.258001699
"3756","GMB",2015,1388.36312193293
"3757","GMB",2016,1296.72115968029
"3758","GMB",2017,1328.65187715002
"3759","GMB",2018,1296.02284528479
"3760","GMB",2019,1373.24412741369
"3761","GMB",2020,1393.29737831906
"3762","GMB",2021,1407.79595315018
"3763","GMB",2022,1420.57720156894
"3764","GNB",1970,645.50977305946
"3765","GNB",1971,656.252365586188
"3766","GNB",1972,679.805486026005
"3767","GNB",1973,707.962507224304
"3768","GNB",1974,803.367843074941
"3769","GNB",1975,956.482460024109
"3770","GNB",1976,1051.13999438864
"3771","GNB",1977,1012.97518306903
"3772","GNB",1978,917.594363146315
"3773","GNB",1979,933.131450808712
"3774","GNB",1980,956.14236485699
"3775","GNB",1981,1117.4225813294
"3776","GNB",1982,1393.60111318032
"3777","GNB",1983,1289.46719867654
"3778","GNB",1984,1198.39779149844
"3779","GNB",1985,1019.68254252991
"3780","GNB",1986,1013.46954839508
"3781","GNB",1987,1014.96693354028
"3782","GNB",1988,1035.44117674771
"3783","GNB",1989,1099.35232932683
"3784","GNB",1990,1167.11207375219
"3785","GNB",1991,1181.77795634669
"3786","GNB",1992,1209.44161499811
"3787","GNB",1993,1219.51315566701
"3788","GNB",1994,1234.47407773238
"3789","GNB",1995,1277.71197375259
"3790","GNB",1996,1275.19576145979
"3791","GNB",1997,1268.35475582653
"3792","GNB",1998,1285.91258159471
"3793","GNB",1999,1360.12519104973
"3794","GNB",2000,1409.8141743527
"3795","GNB",2001,1399.0369302991
"3796","GNB",2002,1407.23109054831
"3797","GNB",2003,1418.36850920442
"3798","GNB",2004,1438.85437923986
"3799","GNB",2005,1488.82732658458
"3800","GNB",2006,1531.07162511094
"3801","GNB",2007,1597.180997665
"3802","GNB",2008,1698.14460059494
"3803","GNB",2009,1765.37497428588
"3804","GNB",2010,1857.75585996237
"3805","GNB",2011,1870.97592684645
"3806","GNB",2012,1969.95083881885
"3807","GNB",2013,2081.51895396821
"3808","GNB",2014,1925.66112196003
"3809","GNB",2015,2042.92790675019
"3810","GNB",2016,2110.5422671521
"3811","GNB",2017,2080.26212180372
"3812","GNB",2018,2141.76819452362
"3813","GNB",2019,2204.02609770092
"3814","GNB",2020,2242.74985686255
"3815","GNB",2021,2273.27466641781
"3816","GNB",2022,2296.62085170125
"3817","GNQ",1970,62.8882497777723
"3818","GNQ",1971,62.7594485356401
"3819","GNQ",1972,61.6910393991016
"3820","GNQ",1973,56.9802291822437
"3821","GNQ",1974,55.9793310727334
"3822","GNQ",1975,55.0642785630171
"3823","GNQ",1976,56.9695587727604
